"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","008","006","0000","00",5,0,0,NA
"03","008","007","0000","00",5,0,0,NA
"03","008","008","0000","00",5,1,100,NA
"03","008","009","0000","00",5,5,6.25,NA
"03","008","010","0000","00",5,0,0,NA
"03","008","011","0000","00",5,0,0,NA
"03","008","012","0000","00",5,6,60,NA
"03","008","013","0000","00",5,4,20,NA
"03","009","001","0000","00",5,5,31.25,NA
"03","009","002","0000","00",5,1,14.29,NA
"03","009","003","0000","00",5,0,0,NA
"03","009","004","0000","00",5,0,0,NA
"03","009","005","0000","00",5,0,0,NA
"03","009","006","0000","00",5,0,0,NA
"03","009","007","0000","00",5,0,0,NA
"03","009","008","0000","00",5,0,0,NA
"03","009","009","0000","00",5,0,0,NA
"03","009","010","0000","00",5,0,0,NA
"03","009","011","0000","00",5,0,0,NA
"03","009","012","0000","00",5,0,0,NA
"03","009","013","0000","00",5,1,25,NA
"03","009","014","0000","00",5,0,0,NA
"03","009","015","0000","00",5,0,0,NA
"03","009","016","0000","00",5,0,0,NA
"03","009","017","0000","00",5,0,0,NA
"03","009","018","0000","00",5,0,0,NA
"03","009","019","0000","00",5,0,0,NA
"03","009","020","0000","00",5,0,0,NA
"03","010","001","0000","00",5,0,0,NA
"03","010","002","0000","00",5,1,20,NA
"03","010","003","0000","00",5,0,0,NA
"03","010","004","0000","00",5,0,0,NA
"03","010","005","0000","00",5,1,5.88,NA
"03","010","006","0000","00",5,0,0,NA
"03","010","007","0000","00",5,0,0,NA
"03","010","008","0000","00",5,0,0,NA
"03","010","009","0000","00",5,1,33.33,NA
"03","010","010","0000","00",5,0,0,NA
"03","010","011","0000","00",5,0,0,NA
"03","010","012","0000","00",5,0,0,NA
"03","010","013","0000","00",5,1,12.5,NA
"03","010","014","0000","00",5,0,0,NA
"03","010","015","0000","00",5,0,0,NA
"03","010","016","0000","00",5,0,0,NA
"03","010","017","0000","00",5,0,0,NA
"03","010","018","0000","00",5,0,0,NA
"03","011","001","0000","00",5,0,0,NA
"03","011","002","0000","00",5,2,50,NA
"03","011","003","0000","00",5,0,0,NA
"03","011","004","0000","00",5,0,0,NA
"03","011","005","0000","00",5,0,0,NA
"03","011","006","0000","00",5,0,0,NA
"03","011","007","0000","00",5,1,33.33,NA
"03","011","008","0000","00",5,0,0,NA
"03","011","009","0000","00",5,0,0,NA
"03","011","010","0000","00",5,1,12.5,NA
"03","011","011","0000","00",5,0,0,NA
"03","011","012","0000","00",5,0,0,NA
"03","011","013","0000","00",5,0,0,NA
"03","011","014","0000","00",5,0,0,NA
"03","011","015","0000","00",5,0,0,NA
"03","011","016","0000","00",5,0,0,NA
"03","011","017","0000","00",5,0,0,NA
"03","011","018","0000","00",5,1,12.5,NA
"03","011","019","0000","00",5,0,0,NA
"03","011","020","0000","00",5,0,0,NA
"03","011","021","0000","00",5,0,0,NA
"03","011","022","0000","00",5,0,0,NA
"03","011","023","0000","00",5,0,0,NA
"03","011","024","0000","00",5,0,0,NA
"03","011","025","0000","00",5,0,0,NA
"03","011","026","0000","00",5,0,0,NA
"03","011","027","0000","00",5,1,6.25,NA
"03","011","028","0000","00",5,1,20,NA
"03","011","029","0000","00",5,1,14.29,NA
"03","011","030","0000","00",5,0,0,NA
"03","011","031","0000","00",5,5,9.43,NA
"03","012","001","0000","00",5,33,25.98,NA
"03","012","002","0000","00",5,3,8.33,NA
"03","012","003","0000","00",5,5,6.76,NA
"03","012","004","0000","00",5,0,0,NA
"03","012","005","0000","00",5,0,0,NA
"03","012","006","0000","00",5,1,1.64,NA
"03","012","007","0000","00",5,3,37.5,NA
"03","012","008","0000","00",5,2,6.67,NA
"03","012","009","0000","00",5,0,0,NA
"03","012","010","0000","00",5,0,0,NA
"03","012","011","0000","00",5,0,0,NA
"03","012","012","0000","00",5,1,20,NA
"03","012","013","0000","00",5,0,0,NA
"03","012","014","0000","00",5,0,0,NA
"03","012","015","0000","00",5,0,0,NA
"03","012","016","0000","00",5,1,25,NA
"03","012","017","0000","00",5,0,0,NA
"03","012","018","0000","00",5,0,0,NA
"03","012","019","0000","00",5,0,0,NA
"03","012","020","0000","00",5,0,0,NA
"03","012","021","0000","00",5,0,0,NA
"03","012","022","0000","00",5,0,0,NA
"03","012","023","0000","00",5,0,0,NA
"03","012","024","0000","00",5,0,0,NA
"03","012","025","0000","00",5,1,25,NA
"03","012","026","0000","00",5,1,12.5,NA
"03","012","027","0000","00",5,0,0,NA
"03","013","001","0000","00",5,2,2.3,NA
"03","013","002","0000","00",5,1,5.26,NA
"03","013","003","0000","00",5,0,0,NA
"03","013","004","0000","00",5,4,8.89,NA
"03","013","005","0000","00",5,0,0,NA
"03","013","006","0000","00",5,1,12.5,NA
"03","013","007","0000","00",5,0,0,NA
"03","013","008","0000","00",5,0,0,NA
"03","013","009","0000","00",5,0,0,NA
"03","013","010","0000","00",5,0,0,NA
"03","013","011","0000","00",5,0,0,NA
"03","013","012","0000","00",5,1,7.69,NA
"03","013","013","0000","00",5,1,5,NA
"03","013","014","0000","00",5,0,0,NA
"03","013","015","0000","00",5,1,50,NA
"03","013","016","0000","00",5,0,0,NA
"03","013","017","0000","00",5,4,44.44,NA
"03","013","018","0000","00",5,0,0,NA
"03","013","019","0000","00",5,0,0,NA
"03","013","020","0000","00",5,0,0,NA
"03","013","021","0000","00",5,1,20,NA
"03","013","022","0000","00",5,0,0,NA
"03","013","023","0000","00",5,1,4.76,NA
"03","013","024","0000","00",5,9,2.21,NA
"03","013","025","0000","00",5,1,6.67,NA
"03","013","026","0000","00",5,0,0,NA
"03","013","027","0000","00",5,0,0,NA
"03","013","028","0000","00",5,1,9.09,NA
"03","013","029","0000","00",5,0,0,NA
"03","013","030","0000","00",5,0,0,NA
"03","013","031","0000","00",5,1,3.45,NA
"03","013","032","0000","00",5,0,0,NA
"03","013","033","0000","00",5,1,4.55,NA
"03","014","001","0000","00",5,77,1.33,NA
"03","014","002","0000","00",5,106,3.07,NA
"03","014","003","0000","00",5,6,0.73,NA
"03","014","004","0000","00",5,36,2.05,NA
"03","014","005","0000","00",5,11,1.33,NA
"03","014","006","0000","00",5,19,3.09,NA
"03","014","007","0000","00",5,69,3.11,NA
"03","014","008","0000","00",5,86,4.12,NA
"03","014","009","0000","00",5,87,5.26,NA
"03","014","010","0000","00",5,35,3.29,NA
"03","014","011","0000","00",5,0,0,NA
"03","014","012","0000","00",5,0,0,NA
"03","014","013","0000","00",5,3,6.25,NA
"03","014","014","0000","00",5,2,2.82,NA
"03","014","015","0000","00",5,0,0,NA
"03","014","016","0000","00",5,2,10.53,NA
"03","015","001","0000","00",5,56,3.04,NA
"03","015","002","0000","00",5,35,5.58,NA
"03","015","003","0000","00",5,362,13.1,NA
"03","015","004","0000","00",5,44,4.42,NA
"03","015","005","0000","00",5,58,1.65,NA
"03","015","006","0000","00",5,144,6.58,NA
"03","015","007","0000","00",5,293,9.71,NA
"03","015","008","0000","00",5,46,2.57,NA
"03","015","009","0000","00",5,84,5.23,NA
"03","015","010","0000","00",5,19,3.39,NA
"03","015","011","0000","00",5,11,13.75,NA
"03","015","012","0000","00",5,2,5.26,NA
"03","015","013","0000","00",5,2,4.35,NA
"03","016","001","0000","00",5,0,0,NA
"03","016","002","0000","00",5,0,0,NA
"03","016","003","0000","00",5,0,0,NA
"03","016","004","0000","00",5,0,0,NA
"03","016","005","0000","00",5,0,0,NA
"03","016","006","0000","00",5,0,0,NA
"03","017","001","0000","00",5,136,12.37,NA
"03","017","002","0000","00",5,32,8.53,NA
"03","017","003","0000","00",5,4,4.88,NA
"03","017","004","0000","00",5,1,4,NA
"03","017","005","0000","00",5,4,12.12,NA
"03","017","006","0000","00",5,11,14.1,NA
"03","017","007","0000","00",5,5,10.2,NA
"03","018","001","0000","00",5,1,5.26,NA
"03","018","002","0000","00",5,2,3.39,NA
"03","018","003","0000","00",5,15,22.06,NA
"03","019","001","0000","00",5,1,20,NA
"03","019","002","0000","00",5,0,0,NA
"03","019","003","0000","00",5,5,18.52,NA
"03","019","004","0000","00",5,1,5.26,NA
"03","019","005","0000","00",5,4,12.9,NA
"03","019","006","0000","00",5,8,16,NA
"03","019","007","0000","00",5,3,9.09,NA
"03","019","008","0000","00",5,10,13.89,NA
"03","020","001","0000","00",5,0,0,NA
"03","020","002","0000","00",5,0,0,NA
"03","021","001","0000","00",5,2,8,NA
"03","021","002","0000","00",5,0,0,NA
"03","021","003","0000","00",5,0,0,NA
"03","021","004","0000","00",5,1,8.33,NA
"03","021","005","0000","00",5,2,50,NA
"03","021","006","0000","00",5,0,0,NA
"03","021","007","0000","00",5,0,0,NA
"04","001","001","0000","00",5,0,0,NA
"04","001","002","0000","00",5,1,14.29,NA
"04","001","003","0000","00",5,0,0,NA
"04","001","004","0000","00",5,0,0,NA
"04","001","005","0000","00",5,0,0,NA
"04","001","006","0000","00",5,0,0,NA
"04","002","001","0000","00",5,0,0,NA
"04","002","002","0000","00",5,0,0,NA
"04","002","003","0000","00",5,0,0,NA
"04","002","004","0000","00",5,0,0,NA
"01","000","001","0000","00",5,18,22.22,NA
"01","000","002","0000","00",5,26,16.56,NA
"01","000","003","0000","00",5,25,19.53,NA
"01","000","004","0000","00",5,21,17.36,NA
"01","000","005","0000","00",5,9,12.33,NA
"01","000","006","0000","00",5,13,24.53,NA
"01","000","007","0000","00",5,6,6.9,NA
"01","000","008","0000","00",5,62,25,NA
"01","000","009","0000","00",5,52,13.27,NA
"01","000","010","0000","00",5,60,12.47,NA
"01","000","011","0000","00",5,29,16.96,NA
"01","000","012","0000","00",5,36,20.34,NA
"02","000","001","0000","00",5,1,10,NA
"02","000","002","0000","00",5,10,18.87,NA
"02","000","003","0000","00",5,20,15.27,NA
"02","000","004","0000","00",5,21,11.17,NA
"02","000","005","0000","00",5,18,15.79,NA
"02","000","006","0000","00",5,2,9.52,NA
"02","000","007","0000","00",5,1,50,NA
"02","000","008","0000","00",5,15,22.39,NA
"02","000","009","0000","00",5,122,19.87,NA
"02","000","010","0000","00",5,0,0,NA
"02","000","011","0000","00",5,143,20.25,NA
"03","001","001","0000","00",6,66,19.76,NA
"03","001","002","0000","00",6,19,17.43,NA
"03","001","003","0000","00",6,34,14.78,NA
"03","001","004","0000","00",6,17,30.36,NA
"03","001","005","0000","00",6,119,24.04,NA
"03","001","006","0000","00",6,41,11.36,NA
"03","001","007","0000","00",6,276,36.22,NA
"03","001","008","0000","00",6,51,28.33,NA
"03","001","009","0000","00",6,44,26.99,NA
"03","001","010","0000","00",6,34,32.08,NA
"03","001","011","0000","00",6,214,25,NA
"03","001","012","0000","00",6,49,22.07,NA
"03","001","013","0000","00",6,124,20.46,NA
"03","001","014","0000","00",6,91,38.89,NA
"03","001","015","0000","00",6,34,28.1,NA
"03","001","016","0000","00",6,15,12.61,NA
"03","001","017","0000","00",6,19,14.73,NA
"03","001","018","0000","00",6,1,7.14,NA
"03","001","019","0000","00",6,0,0,NA
"03","001","020","0000","00",6,0,0,NA
"03","001","021","0000","00",6,7,31.82,NA
"03","001","022","0000","00",6,0,0,NA
"03","001","023","0000","00",6,13,27.66,NA
"03","001","024","0000","00",6,1,12.5,NA
"03","001","025","0000","00",6,0,0,NA
"03","001","026","0000","00",6,1,33.33,NA
"03","001","027","0000","00",6,1,11.11,NA
"03","001","028","0000","00",6,13,22.41,NA
"03","001","029","0000","00",6,0,0,NA
"03","002","001","0000","00",6,2,8,NA
"03","002","002","0000","00",6,1,25,NA
"03","002","003","0000","00",6,30,42.86,NA
"03","002","004","0000","00",6,8,36.36,NA
"03","002","005","0000","00",6,1,6.67,NA
"03","002","006","0000","00",6,0,0,NA
"03","002","007","0000","00",6,5,55.56,NA
"03","002","008","0000","00",6,9,40.91,NA
"03","002","009","0000","00",6,4,28.57,NA
"03","002","010","0000","00",6,5,17.86,NA
"03","002","011","0000","00",6,10,41.67,NA
"03","002","012","0000","00",6,3,10.71,NA
"03","003","001","0000","00",6,105,27.34,NA
"03","003","002","0000","00",6,78,19.8,NA
"03","003","003","0000","00",6,175,22.61,NA
"03","003","004","0000","00",6,44,24.86,NA
"03","003","005","0000","00",6,73,31.33,NA
"03","003","006","0000","00",6,165,40.54,NA
"03","003","007","0000","00",6,267,41.01,NA
"03","003","008","0000","00",6,161,23.07,NA
"03","003","009","0000","00",6,101,43.72,NA
"03","003","010","0000","00",6,95,19.19,NA
"03","003","011","0000","00",6,13,30.95,NA
"03","003","012","0000","00",6,9,25,NA
"03","003","013","0000","00",6,3,12.5,NA
"03","004","001","0000","00",6,0,0,NA
"03","004","002","0000","00",6,3,8.82,NA
"03","004","003","0000","00",6,2,33.33,NA
"03","004","004","0000","00",6,11,11.34,NA
"03","004","005","0000","00",6,1,4.76,NA
"03","004","006","0000","00",6,2,11.11,NA
"03","004","007","0000","00",6,3,21.43,NA
"03","004","008","0000","00",6,0,0,NA
"03","004","009","0000","00",6,0,0,NA
"03","004","010","0000","00",6,1,20,NA
"03","004","011","0000","00",6,0,0,NA
"03","004","012","0000","00",6,1,10,NA
"03","004","013","0000","00",6,0,0,NA
"03","005","001","0000","00",6,0,0,NA
"03","005","002","0000","00",6,1,14.29,NA
"03","005","003","0000","00",6,1,11.11,NA
"03","005","004","0000","00",6,1,3.33,NA
"03","005","005","0000","00",6,11,14.67,NA
"03","005","006","0000","00",6,0,0,NA
"03","005","007","0000","00",6,0,0,NA
"03","005","008","0000","00",6,0,0,NA
"03","005","009","0000","00",6,2,40,NA
"03","005","010","0000","00",6,0,0,NA
"03","005","011","0000","00",6,61,9.95,NA
"03","005","012","0000","00",6,0,0,NA
"03","005","013","0000","00",6,0,0,NA
"03","005","014","0000","00",6,0,0,NA
"03","005","015","0000","00",6,0,0,NA
"03","005","016","0000","00",6,0,0,NA
"03","005","017","0000","00",6,1,1.79,NA
"03","005","018","0000","00",6,0,0,NA
"03","006","001","0000","00",6,4,10.26,NA
"03","006","002","0000","00",6,0,0,NA
"03","006","003","0000","00",6,0,0,NA
"03","006","004","0000","00",6,6,26.09,NA
"03","006","005","0000","00",6,6,27.27,NA
"03","006","006","0000","00",6,14,12.07,NA
"03","006","007","0000","00",6,1,3.13,NA
"03","006","008","0000","00",6,0,0,NA
"03","006","009","0000","00",6,4,5.63,NA
"03","006","010","0000","00",6,13,12.62,NA
"03","006","011","0000","00",6,2,40,NA
"03","006","012","0000","00",6,0,0,NA
"03","006","013","0000","00",6,0,0,NA
"03","006","014","0000","00",6,0,0,NA
"03","006","015","0000","00",6,1,4,NA
"03","006","016","0000","00",6,11,12.22,NA
"03","006","017","0000","00",6,8,16.67,NA
"03","006","018","0000","00",6,9,40.91,NA
"03","006","019","0000","00",6,23,12.64,NA
"03","006","020","0000","00",6,1,1.59,NA
"03","006","021","0000","00",6,3,6.52,NA
"03","007","001","0000","00",6,1,1.39,NA
"03","007","002","0000","00",6,2,7.14,NA
"03","007","003","0000","00",6,0,0,NA
"03","007","004","0000","00",6,0,0,NA
"03","007","005","0000","00",6,1,33.33,NA
"03","007","006","0000","00",6,0,0,NA
"03","007","007","0000","00",6,0,0,NA
"03","007","008","0000","00",6,9,9,NA
"03","007","009","0000","00",6,0,0,NA
"03","007","010","0000","00",6,1,6.67,NA
"03","007","011","0000","00",6,0,0,NA
"03","007","012","0000","00",6,0,0,NA
"03","007","013","0000","00",6,2,14.29,NA
"03","007","014","0000","00",6,0,0,NA
"03","007","015","0000","00",6,0,0,NA
"03","007","016","0000","00",6,0,0,NA
"03","007","017","0000","00",6,2,33.33,NA
"03","007","018","0000","00",6,1,33.33,NA
"03","007","019","0000","00",6,0,0,NA
"03","007","020","0000","00",6,1,20,NA
"03","007","021","0000","00",6,0,0,NA
"03","007","022","0000","00",6,0,0,NA
"03","007","023","0000","00",6,0,0,NA
"03","007","024","0000","00",6,0,0,NA
"03","007","025","0000","00",6,0,0,NA
"03","007","026","0000","00",6,0,0,NA
"03","008","001","0000","00",6,1,3.13,NA
"03","008","002","0000","00",6,5,21.74,NA
"03","008","003","0000","00",6,1,7.69,NA
"03","008","004","0000","00",6,0,0,NA
"03","008","005","0000","00",6,0,0,NA
"03","008","006","0000","00",6,0,0,NA
"03","008","007","0000","00",6,0,0,NA
"03","008","008","0000","00",6,0,0,NA
"03","008","009","0000","00",6,13,16.25,NA
"03","008","010","0000","00",6,2,66.67,NA
"03","008","011","0000","00",6,1,7.14,NA
"03","008","012","0000","00",6,0,0,NA
"03","008","013","0000","00",6,4,20,NA
"03","009","001","0000","00",6,0,0,NA
"03","009","002","0000","00",6,1,14.29,NA
"03","009","003","0000","00",6,1,20,NA
"03","009","004","0000","00",6,0,0,NA
"03","009","005","0000","00",6,0,0,NA
"03","009","006","0000","00",6,0,0,NA
"03","009","007","0000","00",6,0,0,NA
"03","009","008","0000","00",6,0,0,NA
"03","009","009","0000","00",6,1,25,NA
"03","009","010","0000","00",6,0,0,NA
"03","009","011","0000","00",6,0,0,NA
"03","009","012","0000","00",6,0,0,NA
"03","009","013","0000","00",6,0,0,NA
"03","009","014","0000","00",6,0,0,NA
"03","009","015","0000","00",6,0,0,NA
"03","009","016","0000","00",6,0,0,NA
"03","009","017","0000","00",6,0,0,NA
"03","009","018","0000","00",6,0,0,NA
"03","009","019","0000","00",6,0,0,NA
"03","009","020","0000","00",6,0,0,NA
"03","010","001","0000","00",6,0,0,NA
"03","010","002","0000","00",6,0,0,NA
"03","010","003","0000","00",6,8,28.57,NA
"03","010","004","0000","00",6,0,0,NA
"03","010","005","0000","00",6,3,17.65,NA
"03","010","006","0000","00",6,0,0,NA
"03","010","007","0000","00",6,0,0,NA
"03","010","008","0000","00",6,0,0,NA
"03","010","009","0000","00",6,0,0,NA
"03","010","010","0000","00",6,0,0,NA
"03","010","011","0000","00",6,0,0,NA
"03","010","012","0000","00",6,2,15.38,NA
"03","010","013","0000","00",6,0,0,NA
"03","010","014","0000","00",6,0,0,NA
"03","010","015","0000","00",6,0,0,NA
"03","010","016","0000","00",6,0,0,NA
"03","010","017","0000","00",6,0,0,NA
"03","010","018","0000","00",6,0,0,NA
"03","011","001","0000","00",6,1,5.88,NA
"03","011","002","0000","00",6,0,0,NA
"03","011","003","0000","00",6,0,0,NA
"03","011","004","0000","00",6,1,25,NA
"03","011","005","0000","00",6,0,0,NA
"03","011","006","0000","00",6,1,50,NA
"03","011","007","0000","00",6,1,33.33,NA
"03","011","008","0000","00",6,0,0,NA
"03","011","009","0000","00",6,0,0,NA
"03","011","010","0000","00",6,0,0,NA
"03","011","011","0000","00",6,0,0,NA
"03","011","012","0000","00",6,1,11.11,NA
"03","011","013","0000","00",6,0,0,NA
"03","011","014","0000","00",6,1,100,NA
"03","011","015","0000","00",6,0,0,NA
"03","011","016","0000","00",6,0,0,NA
"03","011","017","0000","00",6,0,0,NA
"03","011","018","0000","00",6,0,0,NA
"03","011","019","0000","00",6,0,0,NA
"03","011","020","0000","00",6,1,33.33,NA
"03","011","021","0000","00",6,0,0,NA
"03","011","022","0000","00",6,0,0,NA
"03","011","023","0000","00",6,0,0,NA
"03","011","024","0000","00",6,0,0,NA
"03","011","025","0000","00",6,0,0,NA
"03","011","026","0000","00",6,0,0,NA
"03","011","027","0000","00",6,0,0,NA
"03","011","028","0000","00",6,0,0,NA
"03","011","029","0000","00",6,0,0,NA
"03","011","030","0000","00",6,0,0,NA
"03","011","031","0000","00",6,3,5.66,NA
"03","012","001","0000","00",6,12,9.45,NA
"03","012","002","0000","00",6,8,22.22,NA
"03","012","003","0000","00",6,10,13.51,NA
"03","012","004","0000","00",6,0,0,NA
"03","012","005","0000","00",6,1,20,NA
"03","012","006","0000","00",6,11,18.03,NA
"03","012","007","0000","00",6,1,12.5,NA
"03","012","008","0000","00",6,0,0,NA
"03","012","009","0000","00",6,1,16.67,NA
"03","012","010","0000","00",6,0,0,NA
"03","012","011","0000","00",6,0,0,NA
"03","012","012","0000","00",6,0,0,NA
"03","012","013","0000","00",6,0,0,NA
"03","012","014","0000","00",6,0,0,NA
"03","012","015","0000","00",6,0,0,NA
"03","012","016","0000","00",6,1,25,NA
"03","012","017","0000","00",6,0,0,NA
"03","012","018","0000","00",6,3,15,NA
"03","012","019","0000","00",6,0,0,NA
"03","012","020","0000","00",6,1,25,NA
"03","012","021","0000","00",6,0,0,NA
"03","012","022","0000","00",6,0,0,NA
"03","012","023","0000","00",6,0,0,NA
"03","012","024","0000","00",6,0,0,NA
"03","012","025","0000","00",6,1,25,NA
"03","012","026","0000","00",6,0,0,NA
"03","012","027","0000","00",6,0,0,NA
"03","013","001","0000","00",6,22,25.29,NA
"03","013","002","0000","00",6,0,0,NA
"03","013","003","0000","00",6,0,0,NA
"03","013","004","0000","00",6,0,0,NA
"03","013","005","0000","00",6,0,0,NA
"03","013","006","0000","00",6,4,50,NA
"03","013","007","0000","00",6,0,0,NA
"03","013","008","0000","00",6,0,0,NA
"03","013","009","0000","00",6,0,0,NA
"03","013","010","0000","00",6,0,0,NA
"03","013","011","0000","00",6,0,0,NA
"03","013","012","0000","00",6,3,23.08,NA
"03","013","013","0000","00",6,3,15,NA
"03","013","014","0000","00",6,0,0,NA
"03","013","015","0000","00",6,1,50,NA
"03","013","016","0000","00",6,0,0,NA
"03","013","017","0000","00",6,0,0,NA
"03","013","018","0000","00",6,0,0,NA
"03","013","019","0000","00",6,0,0,NA
"03","013","020","0000","00",6,0,0,NA
"03","013","021","0000","00",6,0,0,NA
"03","013","022","0000","00",6,0,0,NA
"03","013","023","0000","00",6,0,0,NA
"03","013","024","0000","00",6,60,14.74,NA
"03","013","025","0000","00",6,0,0,NA
"03","013","026","0000","00",6,2,16.67,NA
"03","013","027","0000","00",6,1,20,NA
"03","013","028","0000","00",6,0,0,NA
"03","013","029","0000","00",6,0,0,NA
"03","013","030","0000","00",6,3,25,NA
"03","013","031","0000","00",6,0,0,NA
"03","013","032","0000","00",6,5,41.67,NA
"03","013","033","0000","00",6,3,13.64,NA
"03","014","001","0000","00",6,733,12.68,NA
"03","014","002","0000","00",6,1066,30.86,NA
"03","014","003","0000","00",6,128,15.59,NA
"03","014","004","0000","00",6,122,6.93,NA
"03","014","005","0000","00",6,114,13.82,NA
"03","014","006","0000","00",6,92,14.98,NA
"03","014","007","0000","00",6,304,13.69,NA
"03","014","008","0000","00",6,469,22.46,NA
"03","014","009","0000","00",6,137,8.29,NA
"03","014","010","0000","00",6,55,5.17,NA
"03","014","011","0000","00",6,0,0,NA
"03","014","012","0000","00",6,1,2.04,NA
"03","014","013","0000","00",6,5,10.42,NA
"03","014","014","0000","00",6,5,7.04,NA
"03","014","015","0000","00",6,0,0,NA
"03","014","016","0000","00",6,1,5.26,NA
"03","015","001","0000","00",6,104,5.65,NA
"03","015","002","0000","00",6,132,21.05,NA
"03","015","003","0000","00",6,98,3.55,NA
"03","015","004","0000","00",6,51,5.13,NA
"03","015","005","0000","00",6,259,7.36,NA
"03","015","006","0000","00",6,160,7.32,NA
"03","015","007","0000","00",6,229,7.59,NA
"03","015","008","0000","00",6,211,11.77,NA
"03","015","009","0000","00",6,67,4.17,NA
"03","015","010","0000","00",6,57,10.16,NA
"03","015","011","0000","00",6,7,8.75,NA
"03","015","012","0000","00",6,4,10.53,NA
"03","015","013","0000","00",6,6,13.04,NA
"03","016","001","0000","00",6,2,18.18,NA
"03","016","002","0000","00",6,0,0,NA
"03","016","003","0000","00",6,0,0,NA
"03","016","004","0000","00",6,1,33.33,NA
"03","016","005","0000","00",6,0,0,NA
"03","016","006","0000","00",6,0,0,NA
"03","017","001","0000","00",6,323,29.39,NA
"03","017","002","0000","00",6,103,27.47,NA
"03","017","003","0000","00",6,23,28.05,NA
"03","017","004","0000","00",6,8,32,NA
"03","017","005","0000","00",6,5,15.15,NA
"03","017","006","0000","00",6,16,20.51,NA
"03","017","007","0000","00",6,10,20.41,NA
"03","018","001","0000","00",6,7,36.84,NA
"03","018","002","0000","00",6,24,40.68,NA
"03","018","003","0000","00",6,13,19.12,NA
"03","019","001","0000","00",6,0,0,NA
"03","019","002","0000","00",6,1,8.33,NA
"03","019","003","0000","00",6,2,7.41,NA
"03","019","004","0000","00",6,2,10.53,NA
"03","019","005","0000","00",6,4,12.9,NA
"03","019","006","0000","00",6,5,10,NA
"03","019","007","0000","00",6,1,3.03,NA
"03","019","008","0000","00",6,18,25,NA
"03","020","001","0000","00",6,2,40,NA
"03","020","002","0000","00",6,2,25,NA
"03","021","001","0000","00",6,1,4,NA
"03","021","002","0000","00",6,0,0,NA
"03","021","003","0000","00",6,0,0,NA
"03","021","004","0000","00",6,1,8.33,NA
"03","021","005","0000","00",6,0,0,NA
"03","021","006","0000","00",6,0,0,NA
"03","021","007","0000","00",6,0,0,NA
"04","001","001","0000","00",6,0,0,NA
"04","001","002","0000","00",6,0,0,NA
"04","001","003","0000","00",6,0,0,NA
"04","001","004","0000","00",6,0,0,NA
"04","001","005","0000","00",6,0,0,NA
"04","001","006","0000","00",6,0,0,NA
"04","002","001","0000","00",6,0,0,NA
"04","002","002","0000","00",6,0,0,NA
"04","002","003","0000","00",6,0,0,NA
"04","002","004","0000","00",6,0,0,NA
"01","000","001","0000","00",6,9,11.11,NA
"01","000","002","0000","00",6,32,20.38,NA
"01","000","003","0000","00",6,23,17.97,NA
"01","000","004","0000","00",6,15,12.4,NA
"01","000","005","0000","00",6,4,5.48,NA
"01","000","006","0000","00",6,7,13.21,NA
"01","000","007","0000","00",6,24,27.59,NA
"01","000","008","0000","00",6,50,20.16,NA
"01","000","009","0000","00",6,75,19.13,NA
"01","000","010","0000","00",6,103,21.41,NA
"01","000","011","0000","00",6,16,9.36,NA
"01","000","012","0000","00",6,23,12.99,NA
"02","000","001","0000","00",6,1,10,NA
"02","000","002","0000","00",6,5,9.43,NA
"02","000","003","0000","00",6,15,11.45,NA
"02","000","004","0000","00",6,18,9.57,NA
"02","000","005","0000","00",6,12,10.53,NA
"02","000","006","0000","00",6,4,19.05,NA
"02","000","007","0000","00",6,1,50,NA
"02","000","008","0000","00",6,8,11.94,NA
"02","000","009","0000","00",6,128,20.85,NA
"02","000","010","0000","00",6,0,0,NA
"02","000","011","0000","00",6,105,14.87,NA
